THANKYOU,0.22358651459217072,1.1368016004562378,1.3620324423868624e-08,0.21477967500686646,0.9326276183128357,0.07052452117204666,0.269875705242157,0.7897562980651855,0.08792022615671158,0.3521724045276642,0.7377931475639343,0.09524276107549667,0.41577741503715515,0.7256694436073303,0.10680189728736877,0.31032946705818176,0.7080411314964294,0.018737178295850754,0.3941369652748108,0.551324188709259,0.029333006590604782,0.43911421298980713,0.4678482413291931,0.046307288110256195,0.47397738695144653,0.4084298312664032,0.056434378027915955,0.36380842328071594,0.7769302129745483,-0.013836700469255447,0.4807504415512085,0.6145621538162231,-0.005851434543728828,0.542481005191803,0.5257971882820129,0.015989242121577263,0.5893016457557678,0.46345606446266174,0.028916049748659134,0.40583017468452454,0.871709942817688,-0.03503904119133949,0.4965875446796417,0.7920442223548889,0.0027835946530103683,0.47163644433021545,0.8284091353416443,0.06040297821164131,0.4400792717933655,0.8658774495124817,0.09453880786895752,0.434552401304245,0.9803704619407654,-0.05491650849580765,0.498491495847702,0.9033668637275696,-0.012060632929205894,0.47362765669822693,0.9346253871917725,0.03367394953966141,0.44490566849708557,0.9746082425117493,0.06501895189285278
THANKYOU,0.22831319272518158,0.9978469610214233,7.415791092313384e-09,0.2333797812461853,0.7882310152053833,0.08560506254434586,0.28046196699142456,0.6632832884788513,0.112657330930233,0.3444855213165283,0.6015032529830933,0.1295725703239441,0.3999621570110321,0.5863856077194214,0.15079566836357117,0.3113138675689697,0.5697625279426575,0.02954360842704773,0.38733306527137756,0.4330063760280609,0.05072292685508728,0.4332888722419739,0.35909852385520935,0.07586647570133209,0.46677491068840027,0.31100091338157654,0.09238553047180176,0.36638572812080383,0.64504474401474,-0.002400029916316271,0.47030022740364075,0.48915988206863403,0.012809155508875847,0.5273547768592834,0.4106566607952118,0.043817926198244095,0.5704955458641052,0.3574071526527405,0.06563735753297806,0.4108976125717163,0.7407054901123047,-0.020375147461891174,0.48682186007499695,0.6708534955978394,0.025311937555670738,0.46371981501579285,0.692325234413147,0.0895477682352066,0.4367256164550781,0.7199527025222778,0.12940573692321777,0.44164279103279114,0.8495420217514038,-0.034731846302747726,0.49657413363456726,0.7791581749916077,0.015356435440480709,0.472804456949234,0.8027076721191406,0.06565714627504349,0.44745948910713196,0.8379104733467102,0.10147608071565628
THANKYOU,0.22437714040279388,0.9706771373748779,1.3258907749502669e-08,0.23170171678066254,0.7700743675231934,0.06476820260286331,0.281851202249527,0.6421025991439819,0.07231215387582779,0.3529514968395233,0.5803400278091431,0.07257571816444397,0.4099853038787842,0.5648059844970703,0.07680533826351166,0.3084404766559601,0.5805715918540955,-0.01942567527294159,0.38519465923309326,0.4419797658920288,-0.01815221831202507,0.42884036898612976,0.3596492409706116,-0.0041029248386621475,0.46067723631858826,0.3012723922729492,0.005380096845328808,0.3584549129009247,0.6572067141532898,-0.04989713430404663,0.4682283103466034,0.5019646286964417,-0.054332081228494644,0.52540522813797,0.41841262578964233,-0.031031694263219833,0.5673757791519165,0.36185598373413086,-0.015226592309772968,0.40139469504356384,0.7503783702850342,-0.06641513109207153,0.4794543981552124,0.6695500016212463,-0.035167593508958817,0.45297494530677795,0.691877543926239,0.027469845488667488,0.42196786403656006,0.7196692824363708,0.06541159749031067,0.43165645003318787,0.8537611961364746,-0.08118294924497604,0.48782089352607727,0.7747360467910767,-0.04018387198448181,0.46040910482406616,0.7970002889633179,0.008741755038499832,0.4321218729019165,0.8303875923156738,0.04226601868867874
THANKYOU,0.24682174623012543,0.9941964149475098,1.1682977252291948e-08,0.25406330823898315,0.7974660396575928,0.08029580861330032,0.30338045954704285,0.6840107440948486,0.10045905411243439,0.36946097016334534,0.6368384957313538,0.11318476498126984,0.4229559898376465,0.627800464630127,0.1291724443435669,0.32910341024398804,0.6068835854530334,-0.0017362703802064061,0.39254435896873474,0.462753564119339,0.00713211577385664,0.430690735578537,0.3728197515010834,0.02301260270178318,0.45874226093292236,0.3082720637321472,0.03420121595263481,0.38016194105148315,0.6701657772064209,-0.030248569324612617,0.4806945025920868,0.5132272243499756,-0.025299742817878723,0.5345555543899536,0.4309530258178711,0.000144516714499332,0.5736120939254761,0.37428733706474304,0.017553603276610374,0.4244043231010437,0.7538064122200012,-0.0430145226418972,0.49443039298057556,0.6729971766471863,0.0014333132421597838,0.47189265489578247,0.6974703073501587,0.06516118347644806,0.44574642181396484,0.7283738851547241,0.10181019455194473,0.45512935519218445,0.8507274389266968,-0.052626024931669235,0.5089051127433777,0.7774493098258972,-0.0013077157782390714,0.48630639910697937,0.799653947353363,0.048414718359708786,0.4623313844203949,0.8339723348617554,0.0814022421836853
THANKYOU,0.2483387142419815,1.0046648979187012,1.4357905087081235e-08,0.24529866874217987,0.8099665641784668,0.06570521742105484,0.2937915623188019,0.6888784766197205,0.07887694984674454,0.3666793406009674,0.6415942311286926,0.08552879840135574,0.42427244782447815,0.6340985298156738,0.0960942953824997,0.3200926184654236,0.6199521422386169,-0.00994845386594534,0.38997185230255127,0.46619749069213867,-0.005745067726820707,0.43032994866371155,0.3763859272003174,0.007650259416550398,0.45942798256874084,0.31037643551826477,0.01660781353712082,0.37506428360939026,0.6861923933029175,-0.036095406860113144,0.47675615549087524,0.5230727791786194,-0.03602977842092514,0.5317721366882324,0.4339292049407959,-0.015010947361588478,0.5729138851165771,0.36937129497528076,-0.0011742709903046489,0.420704185962677,0.7699565291404724,-0.04838509485125542,0.48745205998420715,0.6900944113731384,-0.012110860086977482,0.46223118901252747,0.7157226800918579,0.046189550310373306,0.4352170526981354,0.7448987364768982,0.08052876591682434,0.4520713686943054,0.865073561668396,-0.058748938143253326,0.5017557144165039,0.7908435463905334,-0.014787660911679268,0.4783083200454712,0.8154767751693726,0.030780848115682602,0.4544414281845093,0.8481147885322571,0.06153368949890137
THANKYOU,0.2440357506275177,0.9812360405921936,1.2522115788726751e-08,0.24515557289123535,0.7907647490501404,0.060062360018491745,0.2961772084236145,0.6676783561706543,0.06665286421775818,0.3692193925380707,0.6187815070152283,0.06747119873762131,0.42444244027137756,0.6106908917427063,0.07249624282121658,0.3244611918926239,0.606141209602356,-0.024550622329115868,0.3941333591938019,0.456651508808136,-0.02720165066421032,0.43290209770202637,0.36981654167175293,-0.017443912103772163,0.46115538477897644,0.30734124779701233,-0.01049537118524313,0.37635859847068787,0.675940215587616,-0.050496991723775864,0.48033225536346436,0.5175681114196777,-0.05847553536295891,0.5369043350219727,0.4271079897880554,-0.03989099711179733,0.5803264379501343,0.3618585765361786,-0.026988141238689423,0.41962170600891113,0.7611680626869202,-0.06257524341344833,0.4926207959651947,0.6748219728469849,-0.03285195678472519,0.46753057837486267,0.6955016851425171,0.027189170941710472,0.4401324689388275,0.7250093221664429,0.06333257257938385,0.4497898817062378,0.8558387756347656,-0.07319208234548569,0.504589319229126,0.7818422317504883,-0.03189849480986595,0.480903297662735,0.803216278553009,0.015806665644049644,0.45666274428367615,0.8350186944007874,0.04804268479347229
THANKYOU,0.2502420246601105,0.991252064704895,1.2538695415287293e-08,0.2465837150812149,0.7945775985717773,0.06083918362855911,0.29865190386772156,0.6691176891326904,0.07151243090629578,0.37223541736602783,0.6236112117767334,0.07680994272232056,0.42592936754226685,0.6217694282531738,0.08598557859659195,0.32667720317840576,0.6007351875305176,-0.016589809209108353,0.39254119992256165,0.45004573464393616,-0.014534996822476387,0.43183058500289917,0.36206525564193726,-0.003389072837308049,0.46089211106300354,0.2994062304496765,0.004182478878647089,0.38271868228912354,0.6692651510238647,-0.04004111886024475,0.4813128411769867,0.5086917877197266,-0.042269643396139145,0.5352965593338013,0.41719916462898254,-0.023650439456105232,0.5766823291778564,0.3527854084968567,-0.011343357153236866,0.42830291390419006,0.7549082636833191,-0.04964300990104675,0.49692609906196594,0.6677854061126709,-0.015069602988660336,0.47229188680648804,0.6885784864425659,0.0423247404396534,0.44544366002082825,0.7206776142120361,0.07590819895267487,0.45916908979415894,0.8503473401069641,-0.057670626789331436,0.5095587372779846,0.7765101194381714,-0.013204931281507015,0.48439180850982666,0.7983607649803162,0.03272030130028725,0.4592542052268982,0.8318184614181519,0.06313249468803406
THANKYOU,0.24981671571731567,0.9878628849983215,1.2551698347351703e-08,0.2446891963481903,0.7954568266868591,0.06111108139157295,0.29305505752563477,0.6714536547660828,0.06895574182271957,0.3659164607524872,0.6200330853462219,0.07113281637430191,0.4215753376483917,0.6077768802642822,0.07746150344610214,0.3211161494255066,0.5975344777107239,-0.022214820608496666,0.3910914957523346,0.44465935230255127,-0.02223922498524189,0.43053656816482544,0.35630181431770325,-0.010483765043318272,0.45920121669769287,0.2922697961330414,-0.0023920394014567137,0.375679075717926,0.6664454340934753,-0.04754430428147316,0.4791121780872345,0.5027777552604675,-0.053103379905223846,0.5342497229576111,0.4113641083240509,-0.03318401053547859,0.5760106444358826,0.3464184105396271,-0.019421176984906197,0.42073431611061096,0.753574550151825,-0.05864189565181732,0.4914679229259491,0.6655798554420471,-0.026789838448166847,0.46569257974624634,0.6885323524475098,0.03349272906780243,0.437748521566391,0.7195571064949036,0.06979181617498398,0.45200055837631226,0.850997805595398,-0.06808207929134369,0.5023252964019775,0.7718300819396973,-0.025703689083456993,0.4763047695159912,0.7955363988876343,0.021933726966381073,0.4506387412548065,0.8299182653427124,0.0543011799454689
THANKYOU,0.2467360496520996,0.9837948083877563,1.307361063851431e-08,0.2433812916278839,0.7916620373725891,0.06620543450117111,0.2918197214603424,0.6638693809509277,0.07926949113607407,0.36320561170578003,0.6115080118179321,0.0854465663433075,0.41869282722473145,0.6021974086761475,0.09568828344345093,0.32352566719055176,0.5940674543380737,-0.006932863034307957,0.3925365209579468,0.44605180621147156,-0.003192541189491749,0.4306665062904358,0.35834580659866333,0.009764445014297962,0.458326131105423,0.29401811957359314,0.018457530066370964,0.37904664874076843,0.6619787812232971,-0.03380265086889267,0.4813460111618042,0.502815842628479,-0.03502687066793442,0.5372709631919861,0.4130738079547882,-0.014824341982603073,0.5804508924484253,0.3461536467075348,-0.0011096978560090065,0.42454299330711365,0.7476410269737244,-0.04701364040374756,0.4920622408390045,0.664159893989563,-0.012161238119006157,0.46450477838516235,0.689745306968689,0.04737905040383339,0.4363536238670349,0.7188615798950195,0.08304622024297714,0.45581284165382385,0.8452345132827759,-0.058435358107089996,0.5044519901275635,0.7678160071372986,-0.014457235112786293,0.47803065180778503,0.7930728197097778,0.03282703086733818,0.45266464352607727,0.8271337151527405,0.0649796724319458
THANKYOU,0.2526264786720276,0.9890153408050537,1.3323409042698131e-08,0.2482350766658783,0.7917068004608154,0.06813120096921921,0.29620131850242615,0.6632431745529175,0.08204308152198792,0.36840179562568665,0.6096531748771667,0.08915802836418152,0.42394334077835083,0.5994168519973755,0.10033915191888809,0.3225727081298828,0.59221351146698,-0.0094301113858819,0.3942549228668213,0.44122081995010376,-0.005176625680178404,0.4332360327243805,0.3538971245288849,0.009359272196888924,0.4606311023235321,0.2921351194381714,0.01931755244731903,0.37723231315612793,0.6617296934127808,-0.03693234175443649,0.48122137784957886,0.5007705688476562,-0.03748094290494919,0.5363042950630188,0.4124505817890167,-0.01539529301226139,0.5775957703590393,0.35033634305000305,-0.0003072623221669346,0.4224322736263275,0.7484152317047119,-0.05029847100377083,0.4915173649787903,0.6631894707679749,-0.014325286261737347,0.46601051092147827,0.6866223216056824,0.04628847539424896,0.43902862071990967,0.7161954045295715,0.08244770765304565,0.45396187901496887,0.8462752103805542,-0.06156590208411217,0.5043759942054749,0.7686964273452759,-0.017046257853507996,0.4798673987388611,0.7926411032676697,0.030691640451550484,0.4557167887687683,0.826892614364624,0.06313028931617737
THANKYOU,0.24871401488780975,0.9874984622001648,1.2497753054674376e-08,0.24605879187583923,0.7978241443634033,0.060704074800014496,0.2946169078350067,0.6687854528427124,0.07120610028505325,0.3672267496585846,0.6136442422866821,0.07489541918039322,0.4228183329105377,0.6018560528755188,0.08237240463495255,0.3237626254558563,0.5997681617736816,-0.010345728136599064,0.3911706507205963,0.4496389329433441,-0.007924631237983704,0.42939820885658264,0.36042091250419617,0.004347894340753555,0.45697277784347534,0.29585883021354675,0.012331013567745686,0.3784906566143036,0.6661223769187927,-0.03737376257777214,0.48139095306396484,0.5079708695411682,-0.03894061595201492,0.5372689366340637,0.41932809352874756,-0.019476154819130898,0.579079270362854,0.3553418517112732,-0.006884976755827665,0.4237625002861023,0.7522042989730835,-0.05168334022164345,0.4940686523914337,0.6745700836181641,-0.019098429009318352,0.4679938554763794,0.7032195925712585,0.03798140212893486,0.43936166167259216,0.7339644432067871,0.071979820728302,0.45547419786453247,0.8510119318962097,-0.06477327644824982,0.5080880522727966,0.7757371068000793,-0.02435464598238468,0.4841245710849762,0.8040542006492615,0.020391760393977165,0.4593918025493622,0.840609610080719,0.050924018025398254
THANKYOU,0.24770773947238922,0.9830854535102844,1.214750700029299e-08,0.25097402930259705,0.792163610458374,0.06312662363052368,0.300889253616333,0.6735832691192627,0.07173233479261398,0.3722083866596222,0.6253884434700012,0.07478149235248566,0.4276030361652374,0.6186622381210327,0.08170802146196365,0.3267804682254791,0.608558177947998,-0.02572435699403286,0.396093487739563,0.4585568308830261,-0.0264710895717144,0.43607836961746216,0.36867398023605347,-0.015321226790547371,0.46481654047966003,0.30270227789878845,-0.007474513258785009,0.38074707984924316,0.6785712838172913,-0.05148474499583244,0.48490050435066223,0.5162476301193237,-0.05740629509091377,0.5419357419013977,0.42465144395828247,-0.03729437664151192,0.5844002962112427,0.35947710275650024,-0.023635217919945717,0.42595747113227844,0.7644094228744507,-0.06244535371661186,0.49582692980766296,0.682690441608429,-0.028592944145202637,0.471325546503067,0.7051331400871277,0.032466284930706024,0.4439198970794678,0.7338067293167114,0.06841569393873215,0.45714446902275085,0.8604406714439392,-0.07174123078584671,0.5076735615730286,0.7844700217247009,-0.027707530185580254,0.4834679663181305,0.8090839385986328,0.020073475316166878,0.45919856429100037,0.8437012434005737,0.052021194249391556
THANKYOU,0.25359487533569336,1.0012633800506592,1.4536158055022952e-08,0.2526658773422241,0.8029974699020386,0.06975001096725464,0.30201396346092224,0.6815490126609802,0.0870881900191307,0.37201300263404846,0.6374219655990601,0.09711363166570663,0.425818532705307,0.6348212361335754,0.11076109856367111,0.3306271433830261,0.6128140091896057,-0.0008525488083250821,0.39824190735816956,0.4633486568927765,0.004310170654207468,0.4388696849346161,0.3759162724018097,0.016386382281780243,0.4680265188217163,0.31342676281929016,0.024385472759604454,0.3845873475074768,0.6778443455696106,-0.028034912422299385,0.48480039834976196,0.522057056427002,-0.026860401034355164,0.5399907827377319,0.4375334084033966,-0.00818589422851801,0.5810242891311646,0.37717288732528687,0.0036968609783798456,0.4291829466819763,0.7610159516334534,-0.041542571038007736,0.49346116185188293,0.6902227401733398,-0.004375741817057133,0.46984171867370605,0.7151780724525452,0.050455834716558456,0.4436393082141876,0.7447404265403748,0.08196748048067093,0.45916661620140076,0.8554048538208008,-0.052992843091487885,0.507771372795105,0.7991170287132263,-0.008468561805784702,0.48751816153526306,0.8208287954330444,0.03445538878440857,0.46553319692611694,0.8493651747703552,0.06277688592672348
